hu_moment_1,hu_moment_2,hu_moment_3,hu_moment_4,hu_moment_5,hu_moment_6,hu_moment_7,hu_moment_8,hu_moment_9,hu_moment_10,hu_moment_11,hu_moment_12,hu_moment_13,hu_moment_14,hu_moment_15,hu_moment_16,hu_moment_17,hu_moment_18,hu_moment_19,hu_moment_20,hu_moment_21,hu_moment_22,hu_moment_23,hu_moment_24,hu_moment_25,hu_moment_26,hu_moment_27,hu_moment_28,label
7.044535562033288,19.22031091309663,23.00764232357688,23.016896634245125,23.025850929940457,-23.02585053345388,-23.025850929940447,6.3793159536211945,19.21499830355396,23.015670428833737,23.02054400688356,-23.025850929940454,23.025850583486598,-23.025850929940457,5.435406282177191,13.82631210249743,20.146033571367198,19.8701559755547,-23.02585092082736,23.003751706158802,-23.02585088723197,7.122555390443441,19.86232443600477,23.017262604677565,23.021582992210973,23.025850929940457,-23.02585078926377,-23.025850929940454,Negative for intraepithelial lesion
7.052062344433579,19.796376086436577,23.024950736386174,23.02518841079843,23.025850929940457,-23.02585089729921,-23.025850929940457,6.320329677269693,20.368458623165917,22.964376267830076,23.014793711580676,23.025850929940443,23.025850566648856,23.02585092994043,5.4791860499675185,14.377768631792016,21.26276124599222,22.012809133468863,-23.025850929450712,23.025827737611454,23.025850929796253,7.134256818480056,20.50942991597459,23.02543992680307,23.025549051399995,23.025850929940457,-23.025850919758415,-23.025850929940457,Negative for intraepithelial lesion
6.972944275269497,18.52164174907377,22.992992378275453,23.017758692329796,-23.025850929940443,-23.02585016250334,23.025850929940454,6.4874513476932325,18.141472061048045,22.971944699014465,23.02055529665695,23.02585092994045,23.02585035260607,-23.025850929940454,5.638147238018305,14.583539403042238,21.225024082468927,21.645368120582095,-23.025850928805312,23.023953562904847,23.025850929728772,7.083187079319815,19.203416850091763,23.012973776907717,23.021649530728524,-23.025850929940454,-23.02585064857284,23.025850929940457,Negative for intraepithelial lesion
7.0534159930993425,22.666451893528752,23.02321579536097,23.018581378873435,23.025850929940457,23.02585088596505,23.025850929940454,6.3444930345985515,21.022314682013647,22.910852702084036,23.004740932380187,-23.02585092994035,-23.025850454284324,23.02585092994043,5.500949784850992,18.251095029457435,21.990425217325015,20.614518908299807,23.025850929307197,-23.02475321328548,23.025850925629427,7.145427573654117,22.873961369921865,23.02467634441273,23.02272810709257,-23.025850929940457,23.025850918659824,23.025850929940457,Negative for intraepithelial lesion
7.115238419808205,21.529597052265945,23.020505413225088,23.01840281043475,-23.025850929940454,-23.025850800321876,-23.025850929940457,6.414136965944413,19.580753834838436,22.98419407004935,22.980982524166258,-23.025850929940287,23.02584889502836,-23.025850929940347,5.156691062721163,15.703967688451202,19.62718570621809,19.39302417663836,-23.025850814900515,23.02166902936796,23.02585089524952,7.181383689884703,22.034930207086894,23.02354778272961,23.021905468239964,-23.025850929940457,-23.02585087939671,-23.025850929940457,Negative for intraepithelial lesion
7.124652466282848,21.05579136416169,23.02174123348803,23.018742911455124,-23.025850929940454,-23.025850837310205,-23.025850929940454,6.473382181737542,20.769781328782663,22.997650918772067,22.983608630675107,-23.025850929940326,23.025850829312546,-23.025850929940383,5.112492780343748,14.046586348589841,20.35259672640876,18.51251920920565,-23.02585061528075,22.971445283383044,23.025850922883247,7.188419962424148,21.697993956638076,23.024224086854396,23.022787221633415,-23.025850929940457,-23.025850901464334,-23.025850929940457,Negative for intraepithelial lesion
7.184421756941999,20.749389693946004,23.00817608169656,23.023934756716375,23.025850929940457,-23.02585090027095,23.025850929940457,6.330618906687404,21.30574833367023,22.96709572318771,23.025241958925776,23.025850929940457,-23.025850927859523,-23.025850929940457,5.02178274088118,13.282402622016924,17.916905107112736,19.12191612429329,-23.02585049754837,22.964360248728735,-23.0258508871455,7.237421181878142,21.4348330724078,23.018368645729492,23.024957526350114,23.025850929940457,-23.025850922045525,23.025850929940457,Negative for intraepithelial lesion
7.059433097262993,20.410040058282224,22.996881262964433,23.01599027786063,-23.025850929940443,23.025850783622868,-23.02585092994045,6.4899779615259465,20.341148299874856,22.972481310587952,23.01289487055852,23.02585092994045,23.025850542012552,23.02585092994042,5.327795917474014,14.7187025526422,18.724108974649887,19.678095235554576,-23.025850807286602,-23.018749223599215,23.02585092884372,7.142509222747164,21.043234659767368,23.015408071511835,23.02262680704723,-23.025850929940454,23.025850898543066,-23.025850929940457,Negative for intraepithelial lesion
7.109023495100198,21.690879797317574,23.025044228407754,23.02528046624784,23.025850929940457,23.025850927217213,23.025850929940457,6.410662111705929,20.99748072079844,23.01486545434662,23.02300668423165,23.025850929940454,23.025850917150233,-23.025850929940457,5.130212433233675,16.31013602806267,21.93158034324452,21.223194380452735,23.025850929523546,-23.025769820292858,23.025850928388294,7.177990122051311,22.083877640240495,23.02551313927896,23.025615285416546,-23.025850929940457,23.025850929377544,23.025850929940457,Negative for intraepithelial lesion
7.037722085865696,22.313602443710277,23.023568657868182,23.025671605382005,-23.025850929940457,23.02585092900568,23.025850929940457,6.3561887795096945,20.351427004749972,23.00179771057451,22.996307080264128,-23.025850929940376,-23.025850503734986,23.025850929940457,5.307484134072772,16.249210171320147,21.77694068368123,22.54002682288752,-23.025850929875066,-23.02570496200036,-23.025850929897917,7.120469601112995,22.800574037828166,23.024816894729724,23.02578570725008,23.025850929940457,-23.025850929849824,23.025850929940457,Negative for intraepithelial lesion
7.123010424718394,22.88207831307127,23.02115032384466,23.02167562540204,-23.025850929940457,-23.02585092463595,23.025850929940454,6.376782780715329,20.375163538855745,23.00092935995099,23.02263100324705,23.025850929940454,-23.025850886160267,23.025850929940454,4.995758724792147,17.881189365191286,19.685314315890214,19.969453693438137,23.0258509242815,23.023338363085905,-23.025850882720402,7.181066863628993,22.980137643490945,23.022973976547064,23.023320707954387,-23.025850929940457,23.02585092910816,23.025850929940457,Negative for intraepithelial lesion
7.183230218153386,21.74405923347279,23.02508909497291,23.017251558043686,-23.025850929940457,-23.025850816469035,-23.025850929940454,6.361836085213175,21.147961607390098,22.96689229071992,22.98682432654288,23.025850929940272,23.025850277946596,23.02585092994039,4.932387397269971,15.819294644368886,19.590584385919392,18.465739770119168,23.02585080007918,-23.01858470233458,-23.025850442701785,7.233311197700158,22.060824468567727,23.02543994705149,23.021226098112322,-23.025850929940457,-23.02585087894679,-23.025850929940457,Negative for intraepithelial lesion
6.854707736413055,22.181930234103135,22.900728886544478,22.924906646741036,-23.025850929940308,-23.025849781343926,23.025850929939203,5.951085915390536,15.736764849631173,21.8115507550742,20.919229535695436,-23.0258509293952,-23.02560063278328,-23.025850927005088,6.254922625997476,17.21296025877908,21.72676748530066,21.87873726271893,23.02585092989463,-23.025469576585877,23.025850929428096,7.033788885681884,22.00664734690554,22.9873100262872,23.009813446853748,-23.025850929940436,-23.025850767419215,23.02585092994042,Negative for intraepithelial lesion
6.765856055984049,20.83068148311534,23.003536098540234,22.974535104736614,-23.025850929940407,-23.025849759158145,23.025850929940283,5.5755845044703705,13.442178795988461,19.67528153690276,20.73150416707496,-23.025850919326512,-23.01957048862259,23.025850920856357,6.365100156839606,18.0607584360095,22.906237046600676,22.780263590344124,-23.025850929936066,-23.025822658046906,-23.025850929937608,7.005229534675254,20.628252942857333,23.018111610751255,23.013872758452546,23.02585092994045,-23.025850778372355,23.025850929940447,Negative for intraepithelial lesion
6.907118536119025,15.464590170280042,22.989922290708932,22.990464803828825,-23.02585092994038,-23.025848728165005,-23.02585092994035,6.244703661110309,14.304448147614147,22.84018816414518,22.97362194446352,23.025850929940102,-23.025836134533197,-23.025850929940024,5.6107573983144485,12.840946647293677,20.14678900321824,20.95090565584514,-23.025850923707516,-23.02390794527542,-23.025850925711453,7.008967134280867,15.679091541965873,23.01205132310291,23.01039378702362,-23.025850929940447,-23.025850010354723,-23.025850929940436,Negative for intraepithelial lesion
7.018662325161824,21.228165445965907,23.02427335318811,23.008834446218618,23.025850929940454,-23.02585081921186,23.02585092994045,6.343330817601497,19.016254884846926,22.955461279228942,23.010621281691787,23.02585092994043,23.025850744444302,-23.025850929940415,5.603314904565107,15.576285024712506,21.999996231284364,20.471138879548334,23.02585092460675,23.022055569962863,-23.025850928731558,7.116051101758267,22.047670357299364,23.02507151150329,23.019217580220637,23.025850929940457,-23.02585091061505,23.025850929940457,Negative for intraepithelial lesion
7.211681675180551,17.30720807012657,23.024443645746693,23.02432978748542,23.025850929940457,23.025850675838615,-23.025850929940457,6.288189019142744,15.23825118649661,23.021882023776538,23.000333448200156,23.025850929940436,23.02583959154456,-23.025850929940443,4.664366074993471,11.799118568646374,17.401582746991316,17.464584438877594,23.025844538046762,22.535979890977924,-23.025848248109263,7.251496015277003,17.35818225970845,23.025317828075586,23.025293561286276,23.025850929940457,23.02585083670795,23.025850929940457,Negative for intraepithelial lesion
6.845286244084002,19.652689603599015,23.02457580462468,22.982867904010625,23.025850929940454,-23.02584998919488,23.025850929940425,6.269161782374864,17.682840849693722,22.839441586222577,22.92347083458488,23.025850929939896,23.025835413849073,-23.025850929938958,5.97515003322205,17.391655429749477,22.996345517519906,22.190186550981036,23.02585092992884,-23.025676409033057,23.02585092991738,7.002270690867756,19.99278965758748,23.025063750678203,23.010304975691223,23.025850929940457,-23.025850742826204,23.02585092994045,Negative for intraepithelial lesion
7.1492303817043155,22.200820928554677,23.0147336798645,23.023628332122072,23.025850929940457,23.02585090609107,23.025850929940457,6.289471280127753,18.572811062335205,22.873617401381132,22.97318795266483,-23.025850929940216,-23.02584684405163,23.025850929940006,5.794998917452426,15.272261121883714,19.642757119057393,22.344376755894306,23.02585092953669,-23.025654179888733,23.025850929620724,7.284995739832509,22.872638524339134,23.024268679410667,23.02582677354405,23.025850929940457,23.02585092984247,23.025850929940457,Negative for intraepithelial lesion
7.121478606837877,21.144351547712542,23.024905504618022,23.00030758310923,-23.02585092994045,-23.02585068076155,-23.025850929940447,6.382557096735642,19.65313463079301,22.712237976483244,23.007661937463354,-23.025850929940336,23.025850041685622,23.025850929940365,5.748846914610671,14.934608872003922,20.88930186302493,19.601630921682304,23.025850891187563,23.023603711935266,-23.025850908609925,7.224352125542184,21.969932115848472,23.023119564563263,23.022419247560983,-23.025850929940457,-23.02585091800294,-23.025850929940457,Negative for intraepithelial lesion
6.741296871548905,14.042528396944187,23.02518447213227,23.025770657220917,-23.025850929940457,-23.025850922953826,-23.025850929940457,5.797235351984082,12.146662792095885,23.01714037229005,23.015897853721416,23.025850929940447,23.02582903075996,23.025850929940457,5.014922784403324,10.534855667452387,21.13088206085122,21.906321477764404,23.025850929288914,23.017691432121442,-23.025850929672004,6.832802979427148,14.219072609614575,23.0257684332797,23.025811976720988,23.025850929940457,23.025850909415865,-23.025850929940457,Negative for intraepithelial lesion
7.157750900062836,22.07139578155379,23.01571132325525,23.014848964973602,-23.025850929940454,23.025850792020922,23.025850929940447,6.2091697815633955,19.783219417783773,22.983489837682697,22.937698328660847,-23.02585092994009,-23.025847653003094,23.025850929940002,5.709679572473467,14.422983627887575,19.011583243882487,20.256476815597722,-23.025850904708626,-23.015075916585385,23.025850895589535,7.262683084631834,22.66816890390017,23.024748583851952,23.025279664032375,-23.025850929940457,23.025850926504905,23.025850929940457,Negative for intraepithelial lesion
6.994861326214522,22.53913134786542,22.999933487314426,23.021263876600642,23.025850929940457,-23.02585090437826,23.02585092994045,6.070235841226912,17.72446738787124,22.590396415453412,22.999674000564813,-23.025850929940248,23.02584942374612,23.025850929940216,6.183237152481073,18.56827853962069,21.926169488707064,22.791929127052576,23.025850929935682,-23.025841788253693,23.025850929921912,7.200444565582855,22.017647883094078,23.021672960534346,23.025495021372986,23.025850929940457,-23.025850927036352,23.025850929940457,Negative for intraepithelial lesion
6.8918686507391795,18.285206547868864,23.015122197837705,23.025843640145403,23.025850929940457,-23.0258509291909,-23.025850929940457,5.810998359478715,17.398018898321602,21.919813107756184,21.02331564283099,-23.025850927633854,-23.02479116392908,23.025850929917738,6.332314495463458,15.982999257393832,22.984921495913582,22.97292307940429,-23.025850929940262,23.02583362261067,-23.025850929940287,7.145519631391086,20.068103841400397,23.021578484184445,23.025559018939752,23.025850929940457,-23.025850921554078,23.025850929940457,Negative for intraepithelial lesion
6.867843015244678,18.656177040359346,22.837031564689322,23.025063687077377,23.025850929940457,23.025850875273008,23.025850929940457,6.362813401080817,18.304887349885135,22.361893889917987,22.83681476361856,-23.025850929931696,23.02583575806411,23.025850929937594,6.235957610413667,16.836896500007008,22.722057285931225,22.903983620435387,23.025850929940347,-23.025845473691014,-23.02585092993768,7.08626573586672,20.01313956305956,22.954611578323338,23.02303692988838,-23.025850929940454,-23.025850905969143,23.025850929940454,Negative for intraepithelial lesion
6.819024242388481,18.23797438245434,22.981460526783057,22.80066765123346,23.02585092993848,23.02582888218008,23.025850929938613,6.435093769602882,18.78351321114485,22.449661410966968,22.882410694395308,23.025850929935633,23.025839105038816,23.025850929938148,6.2692019243892645,15.501508767834931,22.10259676117102,22.41593960062804,-23.02585092987554,-23.025537469211695,23.025850929871257,7.038816897324934,19.887845177260164,23.011783538228546,22.974551282712877,23.025850929940347,23.025849651861137,23.02585092994036,Negative for intraepithelial lesion
7.013051625785759,19.915767979811648,22.955370626651444,22.95979115330909,23.025850929940255,-23.02585014818297,23.02585092994002,6.316783267972056,19.13338758113964,22.93059764122868,22.944894814934482,23.02585092993974,23.025848812609862,-23.02585092994017,6.066422132834917,16.07409736947847,22.08177050366374,21.30192294611002,23.025850929621306,-23.024394203886715,23.02585092874327,7.16432074799295,20.595158186919473,23.01005448972171,23.01283310630421,-23.025850929940454,-23.025850718171736,23.02585092994044,Negative for intraepithelial lesion
6.694701853381553,17.882149629784724,23.00486495073182,22.93742177879408,-23.02585092994005,23.02583983843097,-23.025850929940407,6.3569523912840955,16.973966055046365,22.881548846952377,22.82906758077129,-23.025850929939466,23.02581893577694,23.025850929936585,6.4064651759833575,17.761418679006265,22.909411204721263,22.782438112298294,-23.025850929936215,-23.025812997002724,-23.025850929937654,6.978308048649969,18.95866908326995,23.010045711925255,23.018970111872214,-23.02585092994045,23.025850598191038,-23.02585092994045,Negative for intraepithelial lesion
6.836245327996295,18.227885419455575,22.91730692763038,23.02307231440929,-23.025850929940454,-23.025850794237478,-23.025850929940454,6.236624067445273,20.375193527750387,22.924880277448,22.565666226262383,23.02585092994028,-23.025837480697234,-23.025850929925898,6.327909214050558,15.932013797215326,21.516437881288994,22.882838781691476,-23.025850929930385,-23.025829320491724,-23.025850929935295,7.056060613067624,19.22856632311989,23.008821701213105,23.019816110752497,-23.02585092994045,23.025850614769787,-23.025850929940454,Negative for intraepithelial lesion
6.852377595466854,19.8536015116957,22.888747098593544,23.00101336538651,-23.025850929940443,-23.02585021699679,23.025850929940304,6.363034106074465,17.60383212467282,22.817277548431015,22.964386337998135,-23.02585092993987,23.025844749319567,-23.02585092993996,6.222190698789048,19.897185575782267,22.02556712227391,22.638638738198953,23.025850929898862,-23.025845838912243,23.025850929931103,7.0713824660264395,20.320557330425505,22.995300550310176,23.02066572642564,-23.02585092994045,-23.025850735746722,23.025850929940457,Negative for intraepithelial lesion
7.038675967702109,22.18825392183236,23.018015535678767,23.01273328077086,-23.025850929940443,-23.025850778890145,-23.02585092994045,5.935195387069523,15.882413029620398,21.479355428467407,21.906757363912437,23.025850929384184,23.025316522881944,23.025850929819846,5.9869769950557785,18.202669905085216,22.041988594189853,21.428485622069378,-23.02585092916661,23.025424858823758,-23.025850929288154,7.184410726908663,22.9934257892709,23.025050294879282,23.023299018821433,-23.025850929940457,-23.025850925629445,-23.025850929940457,Negative for intraepithelial lesion
6.936105821915294,20.761772748913074,22.982756048982516,22.984017217161032,-23.025850929940333,-23.02584972490491,-23.025850929940322,5.361675684010961,14.842939409347972,20.124222274853757,20.88635787143895,23.02585092490931,-23.021566435717816,23.025850923075716,6.5286643080898,18.850166509222557,22.71833772441953,22.780458993880835,23.025850929940074,-23.025837947228066,-23.025850929931664,7.180509036401645,21.431216507708825,23.015942211730152,23.018725350325433,-23.02585092994045,-23.02585078879105,-23.025850929940457,Negative for intraepithelial lesion
6.903503157394627,20.0924964018815,22.995351857367,22.94522516759411,-23.02585092994008,-23.02584754011446,23.025850929940255,5.843071873036439,15.787975578627176,22.21939261677146,22.01317400235877,23.025850929913315,23.025478697638814,-23.025850929683443,6.345281182511112,18.898273402806044,22.019971523802017,22.323013664832075,-23.025850929925525,-23.025822770282165,23.025850929805724,7.119331131374923,21.302835265766152,23.022532557209733,23.01064137648002,-23.025850929940447,-23.025850602187617,23.025850929940454,Negative for intraepithelial lesion
6.9228716613562815,21.020933413303567,23.004081595368813,23.009648649579407,23.02585092994045,-23.02585064132819,-23.025850929940425,6.031559208951326,15.62590645480252,21.614025792990635,21.964462272372064,23.0258509297173,-23.025167593618395,-23.025850929540645,6.202895590109519,16.9634167261467,21.614462700756963,22.446104139567506,23.02585092985418,-23.025812831696456,23.025850929853316,7.109810422426559,22.094466235730568,23.02110301896069,23.01819900164341,23.025850929940454,-23.02585086069871,-23.025850929940457,Negative for intraepithelial lesion
7.2135086324998134,21.87911146732085,23.02020234052321,23.023378574357338,-23.025850929940457,-23.0258508955005,23.025850929940457,6.211934663542322,21.829980570934385,22.967611033750234,22.752645733675685,-23.025850929938166,-23.025846280434312,23.025850929936805,5.255259830746358,18.14112168535813,18.937286123688917,19.016572639121126,-23.025850655075036,23.019723828895746,23.02585079818765,7.28079321628785,22.137599623929084,23.023610367142336,23.02522371360933,-23.025850929940457,-23.02585092371155,23.025850929940457,Negative for intraepithelial lesion
7.165468028906452,20.79461038341684,23.01850623040096,23.02127025745396,-23.025850929940454,-23.025850799955876,-23.025850929940457,6.313158846322009,19.807927695115858,22.987480323250235,22.968825984504733,23.02585092994045,23.025848334106517,23.025850929940177,5.272086224621256,14.13716514610999,19.873513146634764,19.46991317878514,-23.025850848888226,22.999260915438366,-23.025850882537814,7.236668212165389,21.467139710893427,23.023025191332657,23.023721383306718,-23.025850929940457,-23.025850888719603,23.025850929940457,Negative for intraepithelial lesion
7.200880488295636,20.14618142434909,22.99848901452483,23.023019634725028,23.025850929940457,-23.02585087789065,23.025850929940454,6.399285590319262,17.684346094105408,23.008314645589095,22.901618926294063,-23.025850929940102,23.025832469571522,23.025850929939924,5.090666517502235,14.111126318981118,18.065547917903793,18.647279778913816,23.025850885473343,22.973326661053818,23.025850099846974,7.258054557484046,20.73479973174064,23.014751664677092,23.024516388973883,23.025850929940457,-23.025850909624072,23.025850929940457,Negative for intraepithelial lesion
7.12908796818323,22.91581955333154,23.025745963986378,23.025767424946512,23.025850929940457,-23.025850929768158,23.025850929940457,6.242769838800748,20.01984845106342,22.99189374437056,23.014659220544267,-23.025850929940436,-23.02585047963519,-23.025850929940447,5.080520568444429,15.354342658644624,21.157901031067688,21.46484525174416,23.025850929905307,23.024192434863938,-23.02585092823238,7.191611579034096,23.00680801396181,23.025790707287346,23.025726863841367,-23.025850929940457,-23.02585092980466,23.025850929940457,Negative for intraepithelial lesion
7.163623383668566,20.797857749584125,23.010340708051736,23.02414318681958,-23.025850929940457,-23.025850894534454,-23.025850929940457,6.2505778617668994,19.484056762591326,22.859852567156146,22.997731611875064,-23.02585092994027,23.025850555706462,-23.025850929940376,5.3395567766767345,15.464658758300464,19.4232067094796,20.694510350325814,-23.02585092547864,23.02308925774112,-23.02585091361737,7.242400535113645,21.279369537587577,23.019683297937974,23.025201350048174,-23.025850929940457,-23.025850917824677,-23.025850929940457,Negative for intraepithelial lesion
7.202425829544365,22.495735000532854,23.01328918134853,23.025821818407536,23.025850929940457,-23.025850929697096,-23.025850929940457,6.248821790527267,20.498816793693027,22.487481664589986,22.9621350802382,-23.02585092993968,-23.025849047863765,23.025850929939264,5.170179196259977,16.239366890746712,18.497330273931365,22.342850832672887,23.025850929502173,23.025579161361073,23.025850929122083,7.268325225729101,22.517419699369395,23.020426976709338,23.025823595978522,-23.025850929940457,-23.02585092991589,-23.025850929940457,Negative for intraepithelial lesion
7.164466517504053,21.733859364689128,23.02306022416953,23.023214290371826,23.025850929940457,-23.02585091602234,-23.025850929940457,6.47056544531047,19.452435491636017,22.990430952300343,22.811830083994835,-23.02585092993849,23.025837398805315,23.02585092993944,5.179016165224127,14.80308314424111,19.910581819684126,19.357045060218606,23.025850833654435,-23.022561497459364,23.025850877590397,7.235248856958606,22.25514223481673,23.024471482002912,23.02507471970532,23.025850929940457,-23.025850925409152,-23.025850929940457,Negative for intraepithelial lesion
7.072205580434527,15.735016950039126,23.000669263772,23.023659313734942,23.025850929940457,23.025850560797135,-23.025850929940457,6.221673479024506,13.965800897118132,22.77295818753904,22.9189190694883,23.02585092993849,23.02582169589345,23.02585092993994,4.899644437104677,11.146482827460924,18.25870680304769,17.904270791305578,23.025849473970418,22.535601643048373,23.02584912134253,7.128289454557635,15.849164720975725,23.01497036938319,23.025137508044644,23.025850929940457,-23.02585090385334,-23.025850929940457,Negative for intraepithelial lesion
7.128259213673805,21.632567526511213,23.021353790634013,23.025800020442357,23.025850929940457,23.02585092910656,-23.025850929940457,5.358341444797684,17.058314468523307,18.416638521173784,20.49329620808883,23.025850920837907,23.025002186904132,23.02585089169142,5.907772393119341,16.385903077329775,20.476045915722864,23.004660531010757,-23.025850929939832,23.025850387968685,23.02585092993958,7.268513616343351,22.655709770103606,23.025844201105794,23.025807298166217,23.025850929940457,23.025850929819757,23.025850929940457,Negative for intraepithelial lesion
7.015588011515415,19.33408474451183,23.022418739793054,23.02139993614964,-23.025850929940457,23.02585066320034,23.025850929940457,5.470455726515647,13.131788383517218,19.613187493017936,18.57202907500003,-23.025850773248468,23.009013494451274,23.025850535756184,6.362265869534147,16.695812217456062,22.37964013780909,22.749716722413428,23.025850929929042,-23.025806074825297,-23.025850929927735,7.235542955881744,20.747575595036746,23.022320955014294,23.025476360401896,-23.025850929940457,-23.025850919371308,23.025850929940457,Negative for intraepithelial lesion
6.754281775463914,21.165676413947047,23.010539723098073,22.977916739110594,-23.025850929940322,-23.025850099158127,-23.025850929940443,4.769190431898775,11.493322858189918,21.186553148707628,16.3553002054685,23.025849082951993,21.76858387328935,-23.02584619007798,6.819204855828932,19.236415881693148,23.02082176048075,23.014067064159125,-23.025850929940454,-23.025850212135456,23.025850929940447,7.108579394038316,21.399401091524066,23.02235351133015,23.017717076708262,-23.025850929940454,-23.025850765044698,-23.025850929940454,Negative for intraepithelial lesion
6.764379713120513,19.169551195320267,22.907860570611643,22.99067399875366,-23.025850929940248,23.025850004179166,23.025850929940336,4.884654229789131,13.098515969100927,16.474223434971627,18.934771344513795,23.025850078921927,-22.958668097241723,23.025850094527275,6.751461322166371,19.18300832483511,23.025069386775858,22.95886193476456,-23.025850929940407,-23.02584645167098,23.02585092994044,7.103559060653081,20.647896732519154,22.99247156386235,23.023117638923946,-23.025850929940454,-23.02585092686212,23.025850929940454,Negative for intraepithelial lesion
7.031599281914834,21.27603843626289,23.017519365352808,23.025745848549363,23.025850929940457,23.025850928407195,23.025850929940457,5.504647928457804,14.264864697003958,20.00572046158044,20.321828490970564,-23.025850923837016,-23.018585080482392,23.025850907786882,6.217719190601821,20.313340679339927,22.955016644459832,22.988976361232414,23.0258509299403,-23.025849572759935,23.025850929940336,7.229918737392425,21.730880157002694,23.022589320401206,23.025641526726226,-23.025850929940457,23.025850927075545,23.025850929940457,Negative for intraepithelial lesion
7.211499939570899,22.687124957303787,23.025440253470435,23.025669017791873,23.025850929940457,23.02585092921637,23.025850929940457,6.139620271691981,18.422129668241038,22.52263669699444,23.018226940268086,-23.025850929940418,23.02585017250652,-23.025850929940418,5.267508444824617,17.496451200875118,20.39431606503982,21.55125533860242,-23.025850929716896,-23.025554505978413,23.025850927730907,7.283945301223507,22.873888404064836,23.02580707671515,23.025842302860976,23.025850929940457,23.02585092990674,-23.025850929940457,Negative for intraepithelial lesion
7.169897962905706,21.683964422331062,23.02335237706724,23.017221492290634,23.025850929940454,-23.02585079113761,23.025850929940454,6.054200939170961,16.71108388451236,22.10555575104921,21.590407341067905,23.025850929304877,-23.02511056189516,-23.025850929637894,5.620501548170682,15.727965106515883,19.304826443693923,18.918788442538293,23.025850648686887,-23.0034429575427,23.025850846558136,7.248908002437094,22.87192636209292,23.025763232521072,23.02537267414359,-23.025850929940457,-23.025850927989403,23.025850929940457,Negative for intraepithelial lesion
7.042599535519525,22.02997723858515,23.00910033905065,23.025752708631767,-23.025850929940457,23.02585092938415,-23.025850929940457,5.1769051203326955,12.540744959827174,19.425284158284338,19.775273649050952,23.02585085673335,-23.001198361381622,-23.025850921158696,6.179138706508145,17.38860283511919,22.669583085522497,22.849659596754854,-23.025850929936674,23.0258198165329,23.02585092993642,7.245832321934393,22.90585216575658,23.02213538427372,23.025628910727942,-23.025850929940457,-23.025850929507342,-23.025850929940457,Negative for intraepithelial lesion
7.087482599828939,20.888219111666267,23.012581845777017,23.0153925239073,23.025850929940457,-23.025850643869482,-23.025850929940443,6.033818722484707,14.870179398953368,21.028728343713347,21.65867166928297,23.025850928762093,23.024332307330944,23.02585092948899,5.854319739079055,17.951828830702265,22.078950194842673,22.009123910009365,-23.02585092969095,23.02573041567062,-23.025850929784358,7.226608532466619,20.810806922046726,23.021166905076846,23.023064744097145,23.025850929940457,-23.025850851009036,-23.025850929940457,Negative for intraepithelial lesion
7.096617390122008,22.164757622164483,23.020448259917217,23.015810977924218,23.025850929940454,-23.025850903489236,-23.02585092994045,5.628783383588198,16.763052850606954,19.907334345871877,19.41024646629003,23.02585088356235,-23.023038962545865,-23.025850840054403,6.053559278517974,16.04377638056615,22.335664934862994,21.451775798479005,-23.02585092937715,-23.025190231432042,-23.025850929451014,7.2486751501734465,22.87400108041578,23.025678872497156,23.0257408806822,23.025850929940457,-23.025850929868778,-23.025850929940457,Negative for intraepithelial lesion
7.1955419098639135,21.158726786316524,23.020359265868546,23.020697193863224,-23.025850929940457,23.025850915809652,23.025850929940454,5.95433129617589,18.63861429713892,20.946352331690484,21.068088111379662,23.02585092824855,23.025729518228214,-23.02585092634904,5.602028931684636,14.516593621876329,18.99043976626367,19.558220771623148,-23.025850904178878,-23.01831072688634,-23.025850803498987,7.279398996177212,21.929370285042673,23.023245416014863,23.02550872800286,23.025850929940457,23.025850926367365,23.025850929940457,Negative for intraepithelial lesion
7.131406796838423,21.65973190397345,23.01485412025076,23.007316376954844,-23.02585092994043,-23.025850691346925,-23.025850929940454,5.7437899479560395,13.576971342639176,19.527109727809425,22.14329151445439,23.02585092922371,23.024274781902793,-23.025850929308803,5.935644586679436,14.78976119863098,20.209148467955938,21.342143170273772,-23.025850929132886,-23.023932602527456,-23.025850926389676,7.254558521253513,21.37770330435101,23.01962867317119,23.0225078225123,-23.025850929940454,-23.025850863121818,23.025850929940457,Negative for intraepithelial lesion
7.009322521979473,15.789380724573185,23.002966932932804,23.01594396659351,23.025850929940443,23.025847226530736,-23.025850929940454,4.8932143636194745,10.498785098681642,19.32721446971712,18.33778684564473,23.025850232427317,22.578113750861966,23.025850860703184,6.008374152865735,13.75096182312627,22.114714674198684,22.637568307784846,23.025850929901445,23.02537615254866,23.025850929932307,7.1789678547087314,16.167126783178468,23.018529197225273,23.02325320001731,23.025850929940457,23.025850131414924,-23.025850929940457,Negative for intraepithelial lesion
7.114022858839843,20.176190816466242,23.018032522655794,23.023376246695065,-23.025850929940457,-23.025850883719297,-23.025850929940457,6.208150435352217,16.11310405573091,21.985415016712142,22.870803556712332,23.025850929936418,-23.025805644883345,-23.025850929932087,5.751197308254095,16.17418468333382,22.03333596758482,21.839389911855132,-23.025850929543658,23.02516147508496,23.02585092973404,7.244115718233225,20.993936223690838,23.022300865956822,23.02532995651539,23.025850929940457,23.025850920485922,-23.025850929940457,Negative for intraepithelial lesion
